    0.2989233E+03    0.9676574E+02    0.6392625E-01    0.1288654E+00    0.6118736E-01
    0.2968125E+03    0.9687428E+02    0.5331886E-01   -0.9140880E-01    0.1074462E+00
    0.2963152E+03    0.9620504E+02   -0.2304422E-01   -0.1418280E-01    0.6053468E-01
    0.2990691E+03    0.9605709E+02   -0.5059434E-01   -0.1266631E+00    0.1233457E-01
    0.2965975E+03    0.9637925E+02    0.1039324E-01   -0.1634573E-01   -0.1957430E+00
    0.2961444E+03    0.9692788E+02    0.9322881E-01    0.9201458E-01   -0.5936590E-02
    0.2965102E+03    0.9673028E+02   -0.1202821E+00    0.6131629E-01    0.5903425E-01
    0.3031562E+03    0.9659349E+02    0.3503402E-01   -0.5212039E-01    0.9792341E-01
    0.2961419E+03    0.9618670E+02   -0.5972321E-01    0.1128815E+00   -0.7773472E-02
    0.3000234E+03    0.9647382E+02   -0.5817457E-01   -0.1480025E-01   -0.1725175E+00
    0.2963830E+03    0.9629907E+02   -0.5723943E-02   -0.7029435E-01   -0.1303584E-01
    0.3039897E+03    0.9695986E+02   -0.2804326E-01   -0.1034391E-01   -0.8147397E-01
    0.3004829E+03    0.9644052E+02   -0.6084424E-01   -0.9423659E-01   -0.8622500E-01
    0.3028627E+03    0.9677164E+02   -0.1296129E+00    0.1140420E-01    0.3821467E-01
    0.3008425E+03    0.9616763E+02    0.3918048E-01   -0.3128088E-01    0.6892920E-01
    0.2960964E+03    0.9672852E+02    0.1094730E-01    0.4785946E-01    0.1516151E+00
    0.3032901E+03    0.9642321E+02    0.5910429E-01   -0.7081842E-01    0.4814790E-01
    0.3020698E+03    0.9671244E+02    0.6591807E-01   -0.9979236E-01   -0.8501626E-01
    0.3029916E+03    0.9651608E+02    0.1549432E+00    0.5248709E-01   -0.4398300E-01
    0.2997090E+03    0.9604287E+02   -0.9129630E-01   -0.3387878E-01   -0.8028308E-01
    0.3034160E+03    0.9651292E+02   -0.3302037E-01    0.7669396E-02    0.5823768E-01
    0.3012197E+03    0.9669065E+02    0.1225190E-01   -0.6363673E-01   -0.6543359E-01
    0.2964103E+03    0.9622819E+02    0.1020859E-01    0.4731708E-01   -0.1023523E+00
    0.3006917E+03    0.9613175E+02   -0.2056016E+00    0.3176036E-01   -0.6621908E-01
    0.2965707E+03    0.9647557E+02    0.1464073E-01    0.1392760E+00    0.1142379E+00
    0.3038484E+03    0.9693510E+02   -0.6652266E-01    0.8897574E-01   -0.3128545E-01
    0.2984923E+03    0.9655719E+02    0.1163608E+00    0.2097188E-01   -0.1924722E+00
    0.2969666E+03    0.9698354E+02   -0.3144622E-01    0.4419036E-01    0.1795124E-01
    0.2995620E+03    0.9677821E+02   -0.7840632E-01    0.4831824E-01   -0.1299247E-01
    0.3035216E+03    0.9676367E+02    0.5929364E-01   -0.1496362E+00    0.1548558E+00
    0.3011798E+03    0.9620356E+02   -0.1167374E-01    0.2155835E+00    0.4390625E-01
    0.3005091E+03    0.9621832E+02    0.1554377E-01    0.1225093E+00    0.1174700E-01
    0.3012395E+03    0.9695527E+02    0.3723033E-01   -0.1553741E+00   -0.8118360E-01
    0.3027980E+03    0.9660773E+02    0.2555552E-01    0.2776255E-01    0.4432830E-01
    0.2986668E+03    0.9648957E+02   -0.6056023E-01    0.7807958E-01   -0.1044108E-01
    0.3025099E+03    0.9693154E+02   -0.1813997E-01   -0.1206640E+00    0.3181014E-01
    0.2991825E+03    0.9668282E+02    0.3860093E-02    0.5413795E-01   -0.1057855E+00
    0.2970011E+03    0.9678839E+02   -0.1325668E+00   -0.1221714E+00   -0.1040972E+00
    0.2996177E+03    0.9683299E+02   -0.4438765E-01   -0.5491908E-01    0.1481982E+00
    0.3020155E+03    0.9644278E+02    0.3282769E-01   -0.1498868E-01   -0.5588950E-01
    0.3025477E+03    0.9619226E+02   -0.7960043E-01   -0.8538265E-01    0.1069226E+00
    0.2977720E+03    0.9612766E+02   -0.1913751E-01    0.6930703E-01    0.2156000E-01
    0.2979430E+03    0.9603462E+02    0.5989403E-01    0.1818031E+00    0.1381480E+00
    0.3013660E+03    0.9654099E+02   -0.4983496E-01    0.1520566E+00   -0.6701615E-01
    0.3021709E+03    0.9603157E+02    0.1192654E+00    0.1221432E-01   -0.1143410E+00
    0.2970619E+03    0.9672695E+02    0.9019356E-02   -0.4241485E-02   -0.9098230E-01
    0.3008531E+03    0.9688795E+02    0.3338822E-01    0.1086926E-01    0.1354658E+00
    0.3039469E+03    0.9685745E+02   -0.1368254E+00   -0.3264214E-01   -0.4427398E-01
    0.3017534E+03    0.9696773E+02   -0.2541262E-01   -0.1289292E+00   -0.8407331E-01
    0.3033384E+03    0.9633586E+02    0.9346227E-01    0.3903277E-01    0.1204271E+00
    0.2989492E+03    0.9660691E+02   -0.1055238E+00   -0.1364128E-01    0.4874440E-02
    0.3035081E+03    0.9612776E+02    0.1928629E+00    0.6907543E-01    0.3003899E-01
    0.3031976E+03    0.9662483E+02   -0.4223995E-02   -0.5574349E-01   -0.1699310E-01
    0.2983311E+03    0.9699637E+02    0.4116864E-01    0.2098931E+00   -0.4194744E-01
    0.3005429E+03    0.9692770E+02   -0.1862396E-01   -0.4023286E-01    0.1208592E+00
    0.3023697E+03    0.9643380E+02    0.4686816E-02   -0.4296865E-01    0.1807228E-01
    0.2976060E+03    0.9647704E+02   -0.1877277E-01   -0.1280759E+00    0.2008710E-02
    0.2969499E+03    0.9647489E+02   -0.1607171E-02   -0.6809081E-01   -0.1335339E-02
    0.3007994E+03    0.9601701E+02    0.5671285E-01    0.3423256E-01   -0.3147393E-01
    0.3002293E+03    0.9629500E+02    0.1160037E+00   -0.1590440E-01   -0.3169845E-01
    0.3019459E+03    0.9629702E+02    0.2972759E-01   -0.4520769E-01    0.3089324E-02
    0.3036739E+03    0.9669162E+02   -0.7856312E-01    0.7647020E-01   -0.1246546E+00
    0.3010240E+03    0.9682413E+02    0.1451510E+00    0.1055290E+00   -0.3011607E-01
    0.3026667E+03    0.9645066E+02   -0.1541045E-02   -0.1280104E+00    0.3622043E-01
    0.2964175E+03    0.9623546E+02   -0.4264249E-01   -0.1093641E+00    0.3393974E-01
    0.2997107E+03    0.9696574E+02   -0.9186850E-01    0.6162976E-01    0.2351773E-01
    0.2982307E+03    0.9651741E+02   -0.4943119E-01   -0.5338367E-01    0.8502652E-01
    0.2990595E+03    0.9650162E+02   -0.3113861E-02   -0.3843158E-01   -0.4499635E-01
    0.3038983E+03    0.9703603E+02   -0.1534121E+00    0.1226712E-02    0.2191765E-01
    0.2974892E+03    0.9777991E+02    0.8258255E-01    0.1534837E+00    0.3202996E-01
    0.3032647E+03    0.9778408E+02   -0.2147320E-01   -0.1403403E+00    0.2438509E-01
    0.2995333E+03    0.9796361E+02    0.8907695E-01    0.1086128E-01    0.3309691E-01
    0.3023368E+03    0.9721587E+02    0.1529625E+00    0.1022083E+00   -0.5934568E-02
    0.2992845E+03    0.9779024E+02   -0.1784136E-01   -0.5882793E-01    0.1451498E+00
    0.3007370E+03    0.9772613E+02    0.5583362E-02    0.1649764E+00    0.5521970E-03
    0.3009465E+03    0.9726975E+02   -0.1574077E-01    0.4343731E-01    0.9302243E-01
    0.3035562E+03    0.9716895E+02   -0.1059047E+00   -0.4749001E-01   -0.9779638E-01
    0.2961372E+03    0.9716479E+02    0.2008877E-02   -0.1076154E+00    0.1755346E+00
    0.3017720E+03    0.9718339E+02    0.1503743E-01    0.2467521E-01   -0.4521589E-01
    0.3025840E+03    0.9719552E+02    0.1044344E-01   -0.5819351E-01   -0.1101481E-01
    0.2981477E+03    0.9788916E+02    0.7447787E-03   -0.1487573E-01    0.1614980E-01
    0.3008209E+03    0.9705029E+02    0.1271976E+00    0.9965145E-01    0.1165521E+00
    0.2983525E+03    0.9734313E+02   -0.3724338E-01    0.2422603E-02    0.9563286E-01
    0.3004671E+03    0.9762604E+02    0.4794049E-01    0.8590995E-02   -0.3766037E-01
    0.3023318E+03    0.9706093E+02    0.3718331E-01    0.4854479E-02   -0.5512550E-01
    0.3029882E+03    0.9763129E+02    0.1680596E-01    0.5183275E-02    0.1225790E+00
    0.3025999E+03    0.9795701E+02    0.2287091E+00   -0.2893900E-01    0.4180576E-01
    0.3038113E+03    0.9787333E+02    0.3176147E-01   -0.1940487E-01    0.1863591E-01
    0.3012667E+03    0.9777911E+02    0.7165530E-03    0.2509702E-01   -0.1186727E+00
    0.3017750E+03    0.9744946E+02   -0.1382143E-01    0.7475546E-01    0.1322446E+00
    0.2979554E+03    0.9750500E+02    0.5326943E-01    0.3723172E-01   -0.8184104E-01
    0.3007886E+03    0.9731400E+02   -0.1009334E+00   -0.1036573E+00   -0.4403365E-01
    0.3006364E+03    0.9787971E+02    0.1159233E+00   -0.1769194E+00    0.1759360E-02
    0.3020614E+03    0.9710514E+02    0.1054229E+00    0.6147094E-01    0.3451158E-01
    0.2985209E+03    0.9723489E+02    0.7777043E-01   -0.4492333E-01    0.4808540E-02
    0.3005078E+03    0.9781609E+02    0.4924639E-01   -0.1892150E+00   -0.5468026E-01
    0.2966280E+03    0.9728284E+02   -0.7467921E-01   -0.1688077E+00   -0.7612351E-01
    0.3014583E+03    0.9724944E+02    0.7112321E-01    0.4289850E-01    0.5397720E-01
    0.3002609E+03    0.9768944E+02    0.5246835E-01    0.9540341E-02   -0.7145071E-01
    0.3000369E+03    0.9718730E+02   -0.5133640E-01    0.5286913E-01   -0.8802344E-01
    0.3015963E+03    0.9703371E+02   -0.1935052E-01    0.5258444E-01   -0.4088006E-01
    0.3007609E+03    0.9737828E+02   -0.2297722E-01    0.1702219E-01   -0.9641304E-01
    0.3031208E+03    0.9709023E+02   -0.3713150E-01   -0.1186065E+00    0.1103542E+00
    0.2966720E+03    0.9795714E+02    0.6708293E-02   -0.5916524E-01    0.5187417E-01
    0.3018012E+03    0.9747338E+02    0.6948493E-01    0.2969567E-01    0.1928819E+00
    0.2972164E+03    0.9701975E+02   -0.2909673E-03    0.9596246E-01   -0.8430015E-01
    0.2984677E+03    0.9745028E+02   -0.6689754E-01   -0.4779975E-01    0.7688310E-01
    0.3035848E+03    0.9709900E+02   -0.1156479E+00    0.3499754E-02   -0.8768377E-02
    0.3034835E+03    0.9757312E+02   -0.7814131E-02    0.1347948E+00   -0.3108749E-02
    0.3031280E+03    0.9752247E+02   -0.4946186E-01    0.4516466E-01    0.4528678E-01
    0.3023280E+03    0.9701592E+02    0.8124000E-01    0.6141216E-01    0.1850629E-01
    0.2964666E+03    0.9778698E+02    0.8411254E-01   -0.4571779E-01    0.1982784E-01
    0.2969301E+03    0.9794396E+02   -0.1740875E-01   -0.5801218E-02   -0.5455374E-01
    0.2994215E+03    0.9740762E+02   -0.1481961E+00    0.1732131E-01   -0.1887315E+00
    0.3005772E+03    0.9721465E+02   -0.1309025E+00   -0.6089064E-01    0.8571642E-01
    0.2965490E+03    0.9794004E+02    0.5127468E-01   -0.2621127E-01    0.2495905E-01
    0.2983748E+03    0.9779624E+02    0.1309610E-01    0.2234010E-01    0.1001295E-01
    0.3023938E+03    0.9763795E+02    0.9670581E-01   -0.2839227E-01   -0.9217657E-01
    0.3035892E+03    0.9794812E+02   -0.6768659E-01    0.8317693E-01   -0.6649041E-01
    0.3010770E+03    0.9739137E+02   -0.2737389E-01    0.7527681E-01    0.1087418E+00
    0.2981517E+03    0.9783266E+02    0.6083127E-02   -0.1399735E+00   -0.8929345E-02
    0.2987918E+03    0.9789756E+02   -0.6778047E-01   -0.7668428E-01    0.1119456E-01
    0.2972728E+03    0.9721528E+02    0.6519570E-01   -0.1268546E+00   -0.8685240E-01
    0.2987333E+03    0.9730003E+02    0.5731543E-01   -0.3715554E-01    0.7892261E-02
    0.3025657E+03    0.9726860E+02    0.7821089E-01   -0.1774921E+00    0.1332331E+00
    0.3007998E+03    0.9769970E+02    0.6057003E-01    0.8857927E-01    0.1689419E-01
    0.2986194E+03    0.9742369E+02    0.1234950E+00    0.4935693E-02   -0.1286641E+00
    0.3017262E+03    0.9784485E+02    0.4040002E-01    0.8888618E-01    0.9139959E-01
    0.3007715E+03    0.9791172E+02    0.3357242E-05    0.3667718E-01    0.8769425E-01
    0.2994132E+03    0.9799016E+02   -0.1116526E+00   -0.5860198E-01    0.1751080E-01
    0.2991556E+03    0.9791475E+02    0.3851033E-01    0.9954249E-02    0.7326513E-02
    0.3006121E+03    0.9753231E+02    0.4203858E-02   -0.9544547E-01    0.1398942E+00
    0.3026952E+03    0.9707312E+02    0.7022138E-02   -0.6083914E-01   -0.1709664E+00
    0.3007861E+03    0.9764834E+02    0.3364743E-02    0.1087884E+00    0.1154670E-01
    0.2981973E+03    0.9702856E+02   -0.4946832E-01   -0.5000920E-01    0.2117466E-01
    0.2968951E+03    0.9793792E+02   -0.7346150E-01   -0.1021213E+00   -0.6197538E-01
    0.2976065E+03    0.9722551E+02   -0.6133985E-01   -0.5105058E-01    0.2090132E+00
    0.2977999E+03    0.9777036E+02    0.1686823E+00    0.1504127E-02    0.1885206E+00
    0.3024525E+03    0.9707529E+02    0.2295145E-01    0.9540601E-01    0.6053158E-02
    0.2998699E+03    0.9752769E+02    0.8954123E-01    0.9628180E-01   -0.2931815E-01
    0.3006045E+03    0.9798954E+02   -0.3475870E-01   -0.1027056E+00    0.7484369E-01
    0.3016677E+03    0.9793882E+02   -0.2105622E-01    0.1260345E+00    0.1106256E+00
    0.3015256E+03    0.9783969E+02   -0.2649909E-01   -0.1469747E+00   -0.1087615E+00
    0.3025977E+03    0.9792946E+02   -0.9316254E-01   -0.1075374E+00   -0.3841252E-01
    0.3028740E+03    0.9709203E+02   -0.1158969E-01   -0.3973155E-01    0.4533619E-01
    0.3019123E+03    0.9717551E+02    0.2062203E-01   -0.3864129E-01   -0.5471341E-01
    0.2981789E+03    0.9794132E+02    0.2947446E-01   -0.1020709E+00    0.7662547E-01
    0.2985242E+03    0.9717756E+02    0.8389454E-02   -0.1940886E-01    0.1615966E+00
    0.3011734E+03    0.9763091E+02   -0.9068029E-01   -0.7780086E-01   -0.1774721E-01
    0.2998681E+03    0.9775513E+02   -0.2136406E-01   -0.5767727E-02   -0.1328460E+00
    0.2975485E+03    0.9783213E+02   -0.5818389E-01    0.4681293E-01   -0.1182088E-01
    0.3020956E+03    0.9757491E+02    0.7310852E-01    0.1401966E+00   -0.2840314E-01
    0.2997666E+03    0.9751440E+02   -0.1770475E-01    0.1780514E+00   -0.7907654E-01
    0.2961552E+03    0.9774388E+02   -0.5329283E-02   -0.1772019E-01    0.2504976E-01
    0.3009770E+03    0.9799702E+02   -0.1617625E+00    0.1869025E+00   -0.1727918E-01
    0.2960658E+03    0.9749211E+02    0.8979055E-01    0.3347762E-01    0.1419688E-02
    0.3022790E+03    0.9793512E+02    0.4742291E-01   -0.1719616E-01   -0.9430773E-01
    0.3026777E+03    0.9796317E+02   -0.8512370E-01    0.1745367E+00    0.1228469E+00
    0.2967655E+03    0.9714111E+02    0.1030846E+00    0.4645414E-01   -0.1903013E+00
    0.2979134E+03    0.9747298E+02   -0.7978997E-02   -0.4092046E-01    0.3498370E-01
    0.3039726E+03    0.9751180E+02   -0.8989074E-01   -0.4575898E-01   -0.6266486E-01
    0.2995844E+03    0.9729153E+02    0.1501842E+00   -0.2668152E-01   -0.4271052E-01
    0.2979056E+03    0.9708394E+02    0.1037939E+00    0.1415388E+00   -0.8748698E-01
    0.2968246E+03    0.9766214E+02    0.2168664E-01   -0.7100887E-01    0.1533538E+00
    0.2967736E+03    0.9711822E+02   -0.3519076E-01    0.4831182E-01   -0.4500263E-02
    0.3015087E+03    0.9758274E+02    0.9789476E-01   -0.1121594E+00   -0.7677148E-02
    0.3037138E+03    0.9724794E+02   -0.1455359E-01    0.2534444E-01   -0.1034037E+00
    0.2973901E+03    0.9752807E+02   -0.1513702E+00   -0.3560306E-01    0.1347472E+00
    0.3015905E+03    0.9794179E+02   -0.5338017E-01   -0.1077934E+00   -0.7728289E-01
    0.3031722E+03    0.9786067E+02    0.1089219E+00    0.8999729E-01   -0.1593179E-01
    0.3021435E+03    0.9734494E+02    0.1011028E-02   -0.6252675E-01   -0.1451664E+00
    0.3025099E+03    0.9791784E+02    0.8126726E-01    0.3725243E-02   -0.7874309E-01
    0.3037844E+03    0.9706890E+02    0.9332068E-01    0.8371097E-01   -0.9308066E-01
    0.2991309E+03    0.9700069E+02   -0.2886961E-01    0.2164504E+00    0.1952391E-01
    0.3014132E+03    0.9754031E+02    0.1535116E-01   -0.7260402E-01   -0.3467351E-01
    0.3020630E+03    0.9796650E+02   -0.1586587E-01   -0.4214037E-01   -0.1164615E+00
    0.3014602E+03    0.9768235E+02   -0.2615149E-01    0.2196517E-01    0.4424146E-01
    0.2978949E+03    0.9752013E+02    0.1173090E-01    0.2467574E-01    0.5663656E-01
    0.2990539E+03    0.9759435E+02    0.2816804E-01    0.1727363E-01   -0.2662966E-01
    0.3008477E+03    0.9754824E+02    0.3453695E-02   -0.6017376E-01   -0.8487837E-01
    0.3027840E+03    0.9744722E+02   -0.4274032E-01    0.1107428E+00    0.1243416E+00
    0.3006664E+03    0.9725573E+02   -0.4229435E-01    0.3077634E-01    0.1669901E+00
    0.3021908E+03    0.9771870E+02    0.1521199E+00    0.3640774E-01   -0.1352466E-01
    0.2988078E+03    0.9765876E+02    0.4999921E-01    0.3314535E-01   -0.8066104E-01
    0.3037564E+03    0.9742524E+02    0.1061541E+00   -0.1914070E-01    0.6423928E-01
    0.3031075E+03    0.9705121E+02    0.3168537E-01   -0.1017572E+00    0.1184888E+00
    0.2963381E+03    0.9711045E+02   -0.8550258E-01    0.9054993E-01   -0.1230858E+00
    0.3017634E+03    0.9730508E+02   -0.1732354E+00   -0.5428690E-01   -0.1827198E+00
    0.2983188E+03    0.9790910E+02   -0.3152324E-01   -0.1010677E+00   -0.2151349E-01
    0.2960110E+03    0.9715260E+02    0.3121550E-01    0.9848641E-01   -0.3446540E-01
    0.2965174E+03    0.9719919E+02   -0.1232257E-01   -0.5694506E-01    0.9837407E-01
    0.3013449E+03    0.9772048E+02    0.3019344E-01   -0.8475702E-01    0.3427835E-01
    0.2969642E+03    0.9772635E+02    0.2924195E-02   -0.1225396E-01   -0.5063653E-01
    0.3001313E+03    0.9760842E+02   -0.5412527E-01    0.1830522E+00   -0.2565430E-02
    0.2979913E+03    0.9731578E+02   -0.1158858E+00   -0.5194440E-02   -0.5064249E-01
    0.2976840E+03    0.9716802E+02   -0.1620213E+00    0.5566516E-01    0.2265956E-01
    0.3006334E+03    0.9731851E+02    0.7635277E-01   -0.3763901E-01    0.9268349E-01
    0.3014465E+03    0.9773711E+02   -0.5028093E-01    0.5982565E-01    0.7842065E-01
    0.3024949E+03    0.9715081E+02   -0.1071399E+00   -0.3304648E-02   -0.4489241E-01
    0.3036813E+03    0.9779851E+02    0.6200192E-01   -0.2795254E-01   -0.3599184E-01
    0.2966500E+03    0.9728417E+02    0.1973169E-01   -0.4639991E-01   -0.3833844E-02
    0.2967296E+03    0.9784522E+02   -0.8904367E-01    0.3602114E-01    0.4394364E-02
    0.2998874E+03    0.9727628E+02    0.8270032E-01    0.2545102E-01    0.6670224E-01
    0.3026548E+03    0.9728008E+02   -0.1379415E+00   -0.1256945E+00   -0.7923759E-01
    0.2977791E+03    0.9730681E+02    0.4133819E-01   -0.1418035E-01   -0.2054817E+00
    0.3010551E+03    0.9790264E+02    0.6003097E-02   -0.5289673E-01   -0.9050446E-02
    0.2980144E+03    0.9774422E+02    0.3768953E-02   -0.5586226E-01    0.1509423E+00
    0.2965626E+03    0.9794356E+02    0.2886753E-01    0.8187043E-01   -0.1871105E-01
    0.2999119E+03    0.9747910E+02   -0.8433583E-01    0.8163775E-01    0.1551172E+00
    0.3023406E+03    0.9722231E+02    0.1468849E+00   -0.3046993E-02   -0.6288312E-01
    0.2962912E+03    0.9762662E+02    0.7181136E-01   -0.1933110E+00   -0.5141579E-01
    0.2987253E+03    0.9772889E+02    0.3751608E-01    0.3188335E-02    0.1485612E+00
    0.2975166E+03    0.9771819E+02    0.1249206E-01   -0.5177334E-01   -0.3225932E-01
    0.2979535E+03    0.9770104E+02    0.1468299E-01    0.9941223E-01   -0.4078930E-01
    0.2982735E+03    0.9781718E+02    0.2616902E-01    0.1546000E+00    0.1094630E+00
    0.3008625E+03    0.9719085E+02    0.9617436E-01    0.8762753E-01   -0.2003336E-01
    0.2969203E+03    0.9742328E+02    0.8371770E-01   -0.1830333E-01   -0.1497593E+00
    0.2979749E+03    0.9775171E+02    0.1279028E+00   -0.1465635E+00   -0.1545355E-01
    0.3033812E+03    0.9759719E+02    0.5531986E-01    0.1679585E+00    0.1447269E+00
    0.2977676E+03    0.9761349E+02    0.1291787E+00   -0.6230157E-01   -0.6813066E-01
    0.2983732E+03    0.9724378E+02   -0.5521759E-01    0.4002522E-01   -0.2646545E-01
    0.3026620E+03    0.9703349E+02    0.3516288E-01    0.1604735E+00    0.1394263E+00
    0.2970479E+03    0.9774555E+02    0.1122594E+00   -0.2987878E-01    0.9951885E-01
    0.2981935E+03    0.9758129E+02   -0.7568815E-01   -0.5575678E-01    0.1898685E-01
    0.3005516E+03    0.9741076E+02    0.1722485E+00    0.7343369E-01    0.9423967E-01
    0.2997163E+03    0.9725960E+02   -0.2570274E-01    0.9123445E-01    0.1099837E+00
    0.3015356E+03    0.9728752E+02    0.8411814E-01    0.1816323E+00   -0.6064253E-01
    0.3017038E+03    0.9706987E+02   -0.3378293E-01    0.2118820E+00   -0.1079138E-01
    0.3025419E+03    0.9772609E+02   -0.5434955E-01   -0.9839653E-01    0.6219855E-01
