    0.2989233E+03    0.9676574E+02    0.2072883E+00   -0.6141913E-01    0.6727294E-02
    0.2968125E+03    0.9687428E+02   -0.1694272E+00    0.6707901E-01    0.2478484E+00
    0.2963152E+03    0.9620504E+02   -0.2424766E-01    0.4980335E-01   -0.6493209E-01
    0.2990691E+03    0.9605709E+02   -0.2224402E-01    0.1915355E+00    0.1606633E+00
    0.2965975E+03    0.9637925E+02   -0.2558842E+00   -0.3546077E+00    0.5072749E-01
    0.2961444E+03    0.9692788E+02   -0.8674039E-01    0.7117478E-01   -0.1329018E-01
    0.2965102E+03    0.9673028E+02    0.1134611E-01   -0.1744258E+00    0.1193331E-01
    0.3031562E+03    0.9659349E+02   -0.9390540E-01   -0.6770274E-01   -0.6679208E-01
    0.2961419E+03    0.9618670E+02    0.1084529E+00   -0.1396738E+00   -0.2317758E-01
    0.3000234E+03    0.9647382E+02    0.8883574E-01    0.1789943E+00    0.8152047E-01
    0.2963830E+03    0.9629907E+02   -0.6447737E-01    0.3308285E-01    0.2479220E-01
    0.3039897E+03    0.9695986E+02    0.1402804E+00   -0.3837037E-01   -0.7283376E-01
    0.3004829E+03    0.9644052E+02    0.4686211E-01   -0.2058794E+00    0.1233703E+00
    0.3028627E+03    0.9677164E+02    0.2124029E+00    0.5229475E-01    0.1864990E+00
    0.3008425E+03    0.9616763E+02    0.2421694E+00    0.2270251E+00   -0.2834049E-01
    0.2960964E+03    0.9672852E+02   -0.2829683E+00   -0.1371508E+00   -0.7993557E-01
    0.3032901E+03    0.9642321E+02   -0.2655026E+00   -0.1869314E+00    0.4373008E-01
    0.3020698E+03    0.9671244E+02    0.7426648E-01    0.4386488E+00    0.2716886E-01
    0.3029916E+03    0.9651608E+02   -0.3296065E+00    0.1353509E+00   -0.2411537E+00
    0.2997090E+03    0.9604287E+02    0.6118375E-01    0.1270353E+00   -0.2831864E+00
    0.3034160E+03    0.9651292E+02   -0.2045728E+00    0.1365153E+00   -0.1207273E+00
    0.3012197E+03    0.9669065E+02    0.6986485E-01   -0.6567292E-01   -0.2323627E-01
    0.2964103E+03    0.9622819E+02   -0.4353783E-01   -0.3126962E+00    0.1427796E+00
    0.3006917E+03    0.9613175E+02   -0.9871106E-01    0.8171201E-01    0.1945792E+00
    0.2965707E+03    0.9647557E+02    0.3416396E+00    0.8452386E-01    0.3602379E-01
    0.3038484E+03    0.9693510E+02    0.5399135E-01   -0.2110119E-01   -0.2743582E+00
    0.2984923E+03    0.9655719E+02    0.1230133E-01    0.3205356E+00   -0.3208061E-02
    0.2969666E+03    0.9698354E+02   -0.1659990E+00   -0.1199745E+00   -0.1636513E+00
    0.2995620E+03    0.9677821E+02   -0.1345828E+00   -0.1844066E+00    0.6682627E-01
    0.3035216E+03    0.9676367E+02   -0.3252586E+00   -0.7271980E-02   -0.1685117E+00
    0.3011798E+03    0.9620356E+02    0.3211375E+00   -0.6824784E-01    0.3223858E+00
    0.3005091E+03    0.9621832E+02   -0.7447710E-01   -0.3053104E+00   -0.2566373E+00
    0.3012395E+03    0.9695527E+02    0.4445498E-01   -0.1631913E+00    0.8691635E-01
    0.3027980E+03    0.9660773E+02   -0.1189952E+00    0.3131964E+00    0.1551698E-01
    0.2986668E+03    0.9648957E+02   -0.3549632E-01   -0.7503851E-01   -0.8940471E-01
    0.3025099E+03    0.9693154E+02   -0.8172842E-01    0.2142986E+00    0.2431548E+00
    0.2991825E+03    0.9668282E+02    0.4465783E-01    0.3394201E+00   -0.1487841E+00
    0.2970011E+03    0.9678839E+02    0.4407179E-01    0.9682145E-02    0.1171699E+00
    0.2996177E+03    0.9683299E+02    0.1095089E+00    0.2949204E-01   -0.1385458E+00
    0.3020155E+03    0.9644278E+02   -0.1902208E+00    0.1281558E+00    0.1243009E+00
    0.3025477E+03    0.9619226E+02    0.1770738E+00   -0.2062413E+00   -0.1845742E+00
    0.2977720E+03    0.9612766E+02   -0.5009054E-01   -0.2045091E+00   -0.3835548E-01
    0.2979430E+03    0.9603462E+02   -0.1505394E+00   -0.1627363E+00   -0.8205650E-01
    0.3013660E+03    0.9654099E+02    0.2108914E+00   -0.1523234E+00   -0.6429272E-01
    0.3021709E+03    0.9603157E+02    0.6058485E-02   -0.5290823E-01    0.1035043E+00
    0.2970619E+03    0.9672695E+02    0.4209734E-01   -0.3180829E+00    0.2090332E+00
    0.3008531E+03    0.9688795E+02    0.2113273E+00    0.4232615E-01    0.1295668E+00
    0.3039469E+03    0.9685745E+02    0.1705163E+00    0.2939286E+00    0.4150688E-02
    0.3017534E+03    0.9696773E+02   -0.6420778E-01    0.1221756E+00   -0.9159830E-01
    0.3033384E+03    0.9633586E+02   -0.7320566E-01   -0.6433005E-01   -0.1077152E+00
    0.2989492E+03    0.9660691E+02   -0.1843764E+00    0.1929188E-02   -0.3163056E+00
    0.3035081E+03    0.9612776E+02   -0.7983277E-01    0.5986577E-01    0.1412432E+00
    0.3031976E+03    0.9662483E+02    0.1052751E+00    0.8280556E-02   -0.2837697E+00
    0.2983311E+03    0.9699637E+02   -0.2174728E-01    0.2101104E+00   -0.9462966E-01
    0.3005429E+03    0.9692770E+02    0.2331993E+00   -0.7202471E-01   -0.1056345E+00
    0.3023697E+03    0.9643380E+02    0.7599974E-01   -0.4917100E+00   -0.1111748E+00
    0.2976060E+03    0.9647704E+02    0.3720247E+00    0.2340071E+00    0.1566965E+00
    0.2969499E+03    0.9647489E+02    0.2158240E+00   -0.4706541E+00    0.1841811E+00
    0.3007994E+03    0.9601701E+02   -0.6083198E-01   -0.3166394E-01   -0.1111047E-01
    0.3002293E+03    0.9629500E+02   -0.2413116E+00   -0.9683489E-01    0.7753028E-01
    0.3019459E+03    0.9629702E+02    0.3063949E+00   -0.4540188E-01    0.4065951E-01
    0.3036739E+03    0.9669162E+02    0.2399675E+00    0.2347302E+00   -0.3291419E+00
    0.3010240E+03    0.9682413E+02    0.2219981E+00    0.5386888E-01   -0.3167713E-01
    0.3026667E+03    0.9645066E+02    0.1615040E+00    0.2791356E+00    0.7035449E-01
    0.2964175E+03    0.9623546E+02   -0.1831930E+00   -0.2182088E-01   -0.5780280E-02
    0.2997107E+03    0.9696574E+02   -0.1687179E+00   -0.2907679E-03   -0.5816279E-01
    0.2982307E+03    0.9651741E+02   -0.6576578E-01    0.3144585E-01   -0.1801989E-01
    0.2990595E+03    0.9650162E+02    0.1395446E+00    0.1544351E+00   -0.2060110E+00
    0.3038983E+03    0.9703603E+02    0.9539571E-01   -0.9961321E-02   -0.3485459E+00
    0.2974892E+03    0.9777991E+02    0.1596973E+00    0.2832731E+00    0.1090630E+00
    0.3032647E+03    0.9778408E+02   -0.2030226E+00    0.2441539E-01   -0.1378943E+00
    0.2995333E+03    0.9796361E+02   -0.1147124E+00    0.2062892E+00   -0.1098035E+00
    0.3023368E+03    0.9721587E+02   -0.1427091E+00   -0.5635968E-01   -0.5655445E-01
    0.2992845E+03    0.9779024E+02    0.1870183E+00    0.9296131E-01    0.1677656E-01
    0.3007370E+03    0.9772613E+02   -0.5883894E-01   -0.6128131E-01    0.7987201E-01
    0.3009465E+03    0.9726975E+02   -0.2011346E+00    0.4410136E-01    0.5843940E-01
    0.3035562E+03    0.9716895E+02   -0.1805018E+00   -0.1046776E+00   -0.9823104E-01
    0.2961372E+03    0.9716479E+02   -0.2032669E+00    0.2219174E-01   -0.1164366E+00
    0.3017720E+03    0.9718339E+02   -0.3619847E+00   -0.2920401E+00    0.7120326E-01
    0.3025840E+03    0.9719552E+02    0.1733066E-01   -0.3983497E-01   -0.6636215E-01
    0.2981477E+03    0.9788916E+02   -0.1766173E+00   -0.1717916E+00   -0.1071820E+00
    0.3008209E+03    0.9705029E+02   -0.2594676E-01    0.8321202E-01   -0.2778512E-02
    0.2983525E+03    0.9734313E+02    0.1183638E+00    0.1012107E+00    0.6588984E-01
    0.3004671E+03    0.9762604E+02    0.9347593E-01   -0.2272688E-01    0.2311385E-01
    0.3023318E+03    0.9706093E+02   -0.2439318E-01    0.5932481E-01   -0.8121416E-01
    0.3029882E+03    0.9763129E+02    0.1436759E+00   -0.1263495E-01   -0.1578520E+00
    0.3025999E+03    0.9795701E+02    0.1308675E+00   -0.1455835E-01    0.1238525E+00
    0.3038113E+03    0.9787333E+02    0.5430973E-01   -0.7653028E-01   -0.4642447E-02
    0.3012667E+03    0.9777911E+02   -0.9907054E-01   -0.8402878E-02    0.2891415E-01
    0.3017750E+03    0.9744946E+02   -0.1906534E+00    0.1124964E+00    0.6541909E-01
    0.2979554E+03    0.9750500E+02   -0.3612835E+00   -0.9705424E-01   -0.2442915E+00
    0.3007886E+03    0.9731400E+02    0.2899829E+00   -0.2574736E+00    0.7712403E-01
    0.3006364E+03    0.9787971E+02   -0.1972220E+00   -0.1295204E+00    0.1572827E+00
    0.3020614E+03    0.9710514E+02   -0.5539421E-01    0.4815692E+00    0.1477046E-02
    0.2985209E+03    0.9723489E+02   -0.2812810E-01    0.1307386E-01   -0.5326334E-01
    0.3005078E+03    0.9781609E+02    0.1492591E+00    0.1505200E+00    0.1266213E+00
    0.2966280E+03    0.9728284E+02    0.2031564E-01    0.2475930E+00   -0.1807473E+00
    0.3014583E+03    0.9724944E+02    0.4235464E+00    0.2841734E-01   -0.1631144E+00
    0.3002609E+03    0.9768944E+02   -0.2928097E-01    0.2987684E+00   -0.1282651E+00
    0.3000369E+03    0.9718730E+02    0.3415090E+00   -0.5586242E-01    0.2356472E+00
    0.3015963E+03    0.9703371E+02    0.4070690E-01    0.5896207E-01    0.9884256E-01
    0.3007609E+03    0.9737828E+02   -0.1937918E+00   -0.2223019E-01   -0.1553650E+00
    0.3031208E+03    0.9709023E+02    0.3329016E-01    0.2699444E+00   -0.1512062E-01
    0.2966720E+03    0.9795714E+02    0.7530758E-01   -0.1502561E+00   -0.2573357E+00
    0.3018012E+03    0.9747338E+02   -0.6677817E-01   -0.1367197E+00   -0.2034176E+00
    0.2972164E+03    0.9701975E+02    0.7616140E-01   -0.2417947E+00    0.1548692E+00
    0.2984677E+03    0.9745028E+02    0.3558467E-01   -0.7018985E+00   -0.3620952E-01
    0.3035848E+03    0.9709900E+02    0.6116755E-01   -0.1112978E+00    0.4877983E-01
    0.3034835E+03    0.9757312E+02   -0.1548523E-01   -0.3717330E+00   -0.1894064E+00
    0.3031280E+03    0.9752247E+02   -0.1058589E+00   -0.9561402E-01   -0.9104558E-02
    0.3023280E+03    0.9701592E+02   -0.5220129E-01   -0.3772228E-02    0.2762544E+00
    0.2964666E+03    0.9778698E+02   -0.4587900E-01   -0.6433255E-01   -0.1385971E+00
    0.2969301E+03    0.9794396E+02    0.2730242E-01    0.2739523E+00    0.1265598E+00
    0.2994215E+03    0.9740762E+02    0.5898843E-01    0.3448229E-01    0.9244244E-01
    0.3005772E+03    0.9721465E+02    0.7268604E-02    0.6343089E-01   -0.1845657E+00
    0.2965490E+03    0.9794004E+02   -0.1218903E+00    0.2571276E+00   -0.3469550E-01
    0.2983748E+03    0.9779624E+02   -0.1431474E-01   -0.2789301E+00    0.7002597E-01
    0.3023938E+03    0.9763795E+02   -0.8015516E-01    0.1065371E+00    0.5695495E-01
    0.3035892E+03    0.9794812E+02    0.1129242E+00    0.5186219E-01   -0.6607363E-01
    0.3010770E+03    0.9739137E+02    0.9791272E-01    0.3673127E-01   -0.1128663E+00
    0.2981517E+03    0.9783266E+02   -0.1618100E+00    0.1400485E+00    0.1806380E+00
    0.2987918E+03    0.9789756E+02    0.1365859E+00    0.2178372E+00    0.2680720E+00
    0.2972728E+03    0.9721528E+02   -0.1683810E-02    0.1523764E+00    0.3629076E-01
    0.2987333E+03    0.9730003E+02   -0.3098530E+00   -0.1656199E+00    0.5433449E-01
    0.3025657E+03    0.9726860E+02   -0.7606738E-01   -0.7200023E-01    0.1581151E+00
    0.3007998E+03    0.9769970E+02    0.1534864E+00    0.1012608E+00    0.1706371E+00
    0.2986194E+03    0.9742369E+02    0.2610973E+00    0.7813674E-02    0.3078269E-01
    0.3017262E+03    0.9784485E+02   -0.4547071E+00    0.2699419E+00   -0.2070788E+00
    0.3007715E+03    0.9791172E+02   -0.1229520E+00   -0.9520040E-01    0.4487490E-01
    0.2994132E+03    0.9799016E+02    0.1365891E+00   -0.9762098E-01    0.4509837E+00
    0.2991556E+03    0.9791475E+02    0.2662106E+00   -0.2456492E+00    0.9529619E-01
    0.3006121E+03    0.9753231E+02   -0.1039510E+00    0.3842863E-01   -0.4235062E-01
    0.3026952E+03    0.9707312E+02    0.1657281E+00    0.4490469E-01    0.1126043E+00
    0.3007861E+03    0.9764834E+02   -0.2616501E+00   -0.3508679E-01   -0.9100839E-01
    0.2981973E+03    0.9702856E+02    0.2548852E-01    0.7739800E-01   -0.1235357E+00
    0.2968951E+03    0.9793792E+02   -0.7415408E-01    0.4120334E-02    0.1552915E+00
    0.2976065E+03    0.9722551E+02   -0.1207824E+00    0.1115270E+00   -0.3091661E-01
    0.2977999E+03    0.9777036E+02    0.4009305E+00   -0.4094917E-02    0.3570202E-01
    0.3024525E+03    0.9707529E+02    0.1349513E-01    0.1096771E+00    0.7638470E-01
    0.2998699E+03    0.9752769E+02   -0.4228359E-01   -0.1953896E+00    0.1286940E+00
    0.3006045E+03    0.9798954E+02   -0.6042241E-01    0.3572073E+00    0.4388840E-01
    0.3016677E+03    0.9793882E+02    0.1716735E+00    0.3261448E-02   -0.7765707E-01
    0.3015256E+03    0.9783969E+02   -0.8347381E-01    0.5553056E-01   -0.2030927E+00
    0.3025977E+03    0.9792946E+02    0.1038076E+00    0.6162736E-01   -0.1057504E+00
    0.3028740E+03    0.9709203E+02    0.9447888E-01    0.2394876E+00   -0.1001535E+00
    0.3019123E+03    0.9717551E+02    0.3729016E-01    0.2089284E+00   -0.2342884E+00
    0.2981789E+03    0.9794132E+02    0.1429753E+00    0.1616008E+00    0.7522242E-01
    0.2985242E+03    0.9717756E+02   -0.2089436E+00    0.1968931E-01    0.3439359E+00
    0.3011734E+03    0.9763091E+02    0.1604536E-02    0.9125374E-01    0.1636794E+00
    0.2998681E+03    0.9775513E+02   -0.1091197E-01   -0.7201856E-01    0.2620697E-01
    0.2975485E+03    0.9783213E+02   -0.3058976E+00   -0.2907455E+00    0.6920942E-01
    0.3020956E+03    0.9757491E+02    0.9175957E-01    0.8455198E-01   -0.4288142E-01
    0.2997666E+03    0.9751440E+02    0.1071380E+00    0.4439370E-01    0.7081607E-02
    0.2961552E+03    0.9774388E+02   -0.1647653E+00   -0.6606759E-01    0.2512872E+00
    0.3009770E+03    0.9799702E+02   -0.1373251E-01   -0.3626230E-01    0.1828940E+00
    0.2960658E+03    0.9749211E+02    0.1338264E+00   -0.6019969E-01    0.2109252E+00
    0.3022790E+03    0.9793512E+02    0.6426873E-02    0.6770378E-01   -0.2651809E+00
    0.3026777E+03    0.9796317E+02    0.4352120E+00   -0.4329514E-01   -0.1955890E+00
    0.2967655E+03    0.9714111E+02   -0.1031650E+00    0.7741176E-01   -0.2084299E+00
    0.2979134E+03    0.9747298E+02   -0.1834568E+00   -0.2083461E-01   -0.3512358E+00
    0.3039726E+03    0.9751180E+02   -0.2498897E+00   -0.9057458E-01    0.1528450E+00
    0.2995844E+03    0.9729153E+02    0.6742730E-01    0.8479759E-01    0.1787720E+00
    0.2979056E+03    0.9708394E+02    0.3299910E+00   -0.4692157E-02   -0.7300010E-01
    0.2968246E+03    0.9766214E+02   -0.1673860E+00    0.9828647E-01   -0.1512642E+00
    0.2967736E+03    0.9711822E+02    0.1440936E+00    0.6938652E-01    0.2117847E+00
    0.3015087E+03    0.9758274E+02   -0.3386691E+00   -0.1865487E+00   -0.1335904E+00
    0.3037138E+03    0.9724794E+02    0.1505957E+00    0.1650514E+00    0.4316051E+00
    0.2973901E+03    0.9752807E+02   -0.1906150E+00   -0.1142348E+00   -0.2167377E-01
    0.3015905E+03    0.9794179E+02    0.1049276E+00    0.3291442E-01    0.7931241E-01
    0.3031722E+03    0.9786067E+02   -0.1347472E-01   -0.3603187E-01   -0.1383054E+00
    0.3021435E+03    0.9734494E+02   -0.2980135E-01   -0.4930907E-01    0.2945430E-01
    0.3025099E+03    0.9791784E+02    0.1378467E+00    0.4367764E-01   -0.5632640E-01
    0.3037844E+03    0.9706890E+02   -0.1573600E+00   -0.4911860E-01    0.4174134E+00
    0.2991309E+03    0.9700069E+02   -0.6172682E-01   -0.1022462E+00    0.1563221E+00
    0.3014132E+03    0.9754031E+02   -0.3097300E+00   -0.1561052E+00   -0.3032339E+00
    0.3020630E+03    0.9796650E+02    0.2232524E+00    0.1819512E+00   -0.2462950E-01
    0.3014602E+03    0.9768235E+02    0.9643646E-01   -0.3060895E+00    0.1151831E+00
    0.2978949E+03    0.9752013E+02    0.9323043E-01   -0.4846259E-01   -0.3805983E+00
    0.2990539E+03    0.9759435E+02    0.1770893E+00   -0.1679054E+00    0.8675725E-01
    0.3008477E+03    0.9754824E+02    0.1118562E+00   -0.6495065E-01   -0.2672759E-01
    0.3027840E+03    0.9744722E+02    0.2053778E+00   -0.3874520E-01    0.6299597E-01
    0.3006664E+03    0.9725573E+02    0.3960464E-01    0.1564910E+00   -0.1134134E+00
    0.3021908E+03    0.9771870E+02   -0.2043019E+00   -0.5724006E-01   -0.1017973E+00
    0.2988078E+03    0.9765876E+02    0.2661603E+00   -0.2639055E+00   -0.4556378E-01
    0.3037564E+03    0.9742524E+02   -0.3026501E-01   -0.5604652E-01    0.4715757E-01
    0.3031075E+03    0.9705121E+02   -0.1056748E+00   -0.1215084E+00   -0.2510643E-02
    0.2963381E+03    0.9711045E+02   -0.7490613E-01    0.3970677E+00   -0.1998534E+00
    0.3017634E+03    0.9730508E+02   -0.1129063E+00   -0.1787453E+00   -0.1736881E+00
    0.2983188E+03    0.9790910E+02   -0.1840243E+00   -0.6883057E-01    0.2451294E+00
    0.2960110E+03    0.9715260E+02    0.9390865E-01    0.7891086E-01   -0.2291246E+00
    0.2965174E+03    0.9719919E+02    0.1589489E+00   -0.1720405E+00    0.1575814E+00
    0.3013449E+03    0.9772048E+02   -0.3280592E+00   -0.2266348E-01   -0.2242707E+00
    0.2969642E+03    0.9772635E+02   -0.2365494E+00    0.2973153E+00   -0.2822488E+00
    0.3001313E+03    0.9760842E+02   -0.1445113E+00    0.1363272E+00   -0.9617537E-01
    0.2979913E+03    0.9731578E+02    0.7156918E-01    0.1065099E+00   -0.2902901E+00
    0.2976840E+03    0.9716802E+02   -0.1686387E+00   -0.4432280E-02   -0.2514727E+00
    0.3006334E+03    0.9731851E+02   -0.9032221E-01   -0.3245514E+00    0.5573831E-01
    0.3014465E+03    0.9773711E+02   -0.1760132E+00   -0.1996669E+00   -0.4013164E+00
    0.3024949E+03    0.9715081E+02   -0.1680967E+00   -0.1608444E+00    0.6721713E-04
    0.3036813E+03    0.9779851E+02    0.2260304E+00   -0.2268530E+00    0.9451028E-01
    0.2966500E+03    0.9728417E+02    0.1021706E+00   -0.8182311E-01   -0.4382133E+00
    0.2967296E+03    0.9784522E+02    0.2837989E-01    0.1153644E+00   -0.1068992E+00
    0.2998874E+03    0.9727628E+02   -0.7942405E-04    0.2111979E-01    0.7918482E-03
    0.3026548E+03    0.9728008E+02   -0.1294190E+00    0.8307632E-01   -0.9244952E-02
    0.2977791E+03    0.9730681E+02   -0.1710362E+00    0.2326706E+00    0.2100358E-01
    0.3010551E+03    0.9790264E+02    0.2463218E-01   -0.8489704E-01   -0.1405986E-01
    0.2980144E+03    0.9774422E+02    0.1684470E+00   -0.1203110E-01    0.4010779E-01
    0.2965626E+03    0.9794356E+02    0.2441996E-01   -0.1352913E+00   -0.3299132E-02
    0.2999119E+03    0.9747910E+02   -0.2094391E+00   -0.1182353E+00    0.1961935E+00
    0.3023406E+03    0.9722231E+02   -0.1044770E+00    0.1828335E+00    0.2098445E+00
    0.2962912E+03    0.9762662E+02   -0.3944898E+00   -0.6298045E-01   -0.1646166E+00
    0.2987253E+03    0.9772889E+02    0.7892417E-01   -0.5185731E-01    0.2434522E+00
    0.2975166E+03    0.9771819E+02    0.1485702E+00   -0.2741449E+00   -0.4244755E-01
    0.2979535E+03    0.9770104E+02    0.1017445E+00   -0.7386237E-01    0.4890611E-02
    0.2982735E+03    0.9781718E+02   -0.2125976E+00   -0.5829459E-01    0.7346988E-02
    0.3008625E+03    0.9719085E+02   -0.1410467E+00    0.5445284E-01    0.2563559E+00
    0.2969203E+03    0.9742328E+02    0.2302871E-01   -0.2321243E-01    0.2956282E+00
    0.2979749E+03    0.9775171E+02    0.9392061E-01    0.1104237E+00    0.2360777E+00
    0.3033812E+03    0.9759719E+02   -0.3405833E-01    0.2412089E+00    0.2216778E+00
    0.2977676E+03    0.9761349E+02   -0.4753787E-01    0.2468357E+00    0.1671491E+00
    0.2983732E+03    0.9724378E+02   -0.1930654E-01    0.2137419E-01    0.1955722E+00
    0.3026620E+03    0.9703349E+02   -0.1408958E+00    0.2160125E+00   -0.6440332E-01
    0.2970479E+03    0.9774555E+02    0.1948102E+00    0.1634302E+00    0.5422098E-01
    0.2981935E+03    0.9758129E+02   -0.1761388E+00   -0.7183334E-01    0.3774287E-01
    0.3005516E+03    0.9741076E+02   -0.2568852E+00   -0.3399964E+00   -0.9459618E-01
    0.2997163E+03    0.9725960E+02   -0.1067921E+00    0.2028052E+00   -0.3002073E-01
    0.3015356E+03    0.9728752E+02   -0.3796829E-01    0.4422653E+00   -0.1112218E+00
    0.3017038E+03    0.9706987E+02    0.5098148E-01   -0.2637323E+00    0.1313940E+00
    0.3025419E+03    0.9772609E+02    0.1490754E+00    0.6933616E-01    0.9400918E-01
